1, 45465, Tempo, 571429
1, 45530, Tempo, 566038
1, 45595, Tempo, 560748
1, 45660, Tempo, 555556
1, 45725, Tempo, 550459
1, 45791, Tempo, 545455
1, 45792, Tempo, 550459
1, 46696, Tempo, 555556
1, 46857, Tempo, 582524
1, 46935, Tempo, 530973
1, 47603, Tempo, 555556
1, 47838, Tempo, 545455
1, 48870, Tempo, 545455
1, 52800, Tempo, 500000
1, 53904, Tempo, 521739
1, 59600, Tempo, 689655
1, 59785, Tempo, 555556
1, 64195, Tempo, 560748
1, 64261, Tempo, 545455
1, 64417, Tempo, 535714
1, 70655, Tempo, 526316
1, 70705, Tempo, 500000
1, 70989, Tempo, 472441
1, 71243, Tempo, 476190
1, 71509, Tempo, 461538
1, 71686, Tempo, 480000
1, 75133, Tempo, 472441
1, 75687, Tempo, 480000
1, 77220, Tempo, 508475
1, 77300, Tempo, 857143
1, 77337, Tempo, 476190
1, 77928, Tempo, 487805
1, 82681, Tempo, 508475
1, 82929, Tempo, 566038
1, 83057, Tempo, 526316
1, 83103, Tempo, 521739
1, 83258, Tempo, 476190
1, 85351, Tempo, 500000
1, 85390, Tempo, 454545
1, 89038, Tempo, 454545
1, 89490, Tempo, 447761
1, 90221, Tempo, 444444
1, 90801, Tempo, 441176
1, 91393, Tempo, 444444
1, 91950, Tempo, 444444
1, 92507, Tempo, 441176
1, 93064, Tempo, 437956
1, 93621, Tempo, 434783
1, 94178, Tempo, 431655
1, 94736, Tempo, 428571
1, 94737, Tempo, 437956
1, 94780, Tempo, 697674
1, 102140, Tempo, 714286
1, 102149, Tempo, 722892
1, 102158, Tempo, 731707
1, 102168, Tempo, 740741
1, 102177, Tempo, 750000
1, 102187, Tempo, 759494
1, 102196, Tempo, 769231
1, 102205, Tempo, 779221
1, 102215, Tempo, 789474
1, 102224, Tempo, 800000
1, 102234, Tempo, 810811
1, 102243, Tempo, 821918
1, 102252, Tempo, 833333
1, 102262, Tempo, 845070
1, 102271, Tempo, 857143
1, 102281, Tempo, 869565
1, 102290, Tempo, 882353
1, 102300, Tempo, 895522
1, 102309, Tempo, 909091
1, 102318, Tempo, 923077
1, 102328, Tempo, 937500
1, 102337, Tempo, 952381
1, 102347, Tempo, 967742
1, 102356, Tempo, 983607
1, 102365, Tempo, 1000000
1, 102375, Tempo, 1016949
1, 102384, Tempo, 1034483
1, 102394, Tempo, 1052632
1, 102403, Tempo, 1071429
1, 102412, Tempo, 1090909
1, 102422, Tempo, 1111111
1, 102431, Tempo, 1132075
1, 102441, Tempo, 1153846
1, 102450, Tempo, 1176471
1, 102460, Tempo, 1200000
1, 102461, Tempo, 714286
1, 102750, Tempo, 571429
1, 104002, Tempo, 526316
1, 104667, Tempo, 594059
1, 105013, Tempo, 555556
1, 107242, Tempo, 461538
1, 107382, Tempo, 512821
1, 109203, Tempo, 530973
1, 109506, Tempo, 571429
1, 109550, Tempo, 576923
1, 109610, Tempo, 566038
1, 110281, Tempo, 666667
1, 110419, Tempo, 560748
1, 111411, Tempo, 571429
1, 113557, Tempo, 594059
1, 113952, Tempo, 1200000
1, 114121, Tempo, 645161
1, 114550, Tempo, 472441
1, 121090, Tempo, 465116
1, 123333, Tempo, 465116
1, 126589, Tempo, 447761
1, 130105, Tempo, 441176
1, 132142, Tempo, 500000
1, 135982, Tempo, 504202
1, 137754, Tempo, 576923
1, 139826, Tempo, 576923
1, 140006, Tempo, 550459
1, 140646, Tempo, 576923
1, 140770, Tempo, 545455
1, 141724, Tempo, 512821
1, 142238, Tempo, 540541
1, 142984, Tempo, 545455
1, 145296, Tempo, 526316
1, 151706, Tempo, 500000
1, 152963, Tempo, 468750
1, 155672, Tempo, 468750
1, 157971, Tempo, 491803
1, 163634, Tempo, 545455
1, 163795, Tempo, 480000
1, 166032, Tempo, 472441
1, 173015, Tempo, 483871
1, 175389, Tempo, 476190
1, 176190, Tempo, 468750
1, 176721, Tempo, 458015
1, 178517, Tempo, 483871
1, 180437, Tempo, 530973
1, 180557, Tempo, 491803
1, 181247, Tempo, 487805
1, 181877, Tempo, 495868
1, 182177, Tempo, 512821
1, 182177, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Violins 1&2"
2, 0, Program_c, 0, 48
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 20
2, 50, Control_c, 0, 121, 0
2, 100, Control_c, 0, 91, 100
2, 100, Control_c, 0, 93, 90
2, 110, Control_c, 0, 11, 80
2, 117, Note_on_c, 0, 77, 60
2, 144, Note_on_c, 0, 77, 0
2, 145, Note_on_c, 0, 68, 60
2, 221, Note_on_c, 0, 70, 65
2, 223, Note_on_c, 0, 68, 0
2, 246, Note_on_c, 0, 70, 0
2, 246, Note_on_c, 0, 72, 70
2, 360, Note_on_c, 0, 68, 30
2, 463, Note_on_c, 0, 67, 30
2, 470, Note_on_c, 0, 68, 0
2, 570, Note_on_c, 0, 66, 30
2, 575, Note_on_c, 0, 67, 0
2, 680, Note_on_c, 0, 70, 80
2, 680, Note_on_c, 0, 65, 30
2, 682, Note_on_c, 0, 72, 0
2, 690, Note_on_c, 0, 66, 0
2, 905, Note_on_c, 0, 68, 60
2, 918, Note_on_c, 0, 70, 0
2, 1014, Note_on_c, 0, 67, 60
2, 1014, Note_on_c, 0, 61, 30
2, 1019, Note_on_c, 0, 68, 0
2, 1020, Note_on_c, 0, 65, 0
2, 1079, Note_on_c, 0, 67, 0
2, 1099, Note_on_c, 0, 67, 70
2, 1119, Note_on_c, 0, 67, 0
2, 1124, Note_on_c, 0, 65, 60
2, 1124, Note_on_c, 0, 60, 30
2, 1134, Note_on_c, 0, 61, 0
2, 1196, Note_on_c, 0, 64, 60
2, 1201, Note_on_c, 0, 65, 0
2, 1223, Note_on_c, 0, 65, 60
2, 1223, Note_on_c, 0, 58, 40
2, 1228, Note_on_c, 0, 64, 0
2, 1230, Note_on_c, 0, 60, 0
2, 1293, Note_on_c, 0, 67, 60
2, 1300, Note_on_c, 0, 65, 0
2, 1323, Note_on_c, 0, 68, 60
2, 1323, Note_on_c, 0, 56, 30
2, 1329, Note_on_c, 0, 67, 0
2, 1333, Note_on_c, 0, 58, 0
2, 1413, Note_on_c, 0, 56, 0
2, 1434, Note_on_c, 0, 65, 60
2, 1434, Note_on_c, 0, 56, 30
2, 1445, Note_on_c, 0, 68, 0
2, 1529, Note_on_c, 0, 56, 0
2, 1529, Note_on_c, 0, 65, 0
2, 1546, Note_on_c, 0, 65, 90
2, 1546, Note_on_c, 0, 56, 30
2, 1780, Note_on_c, 0, 64, 60
2, 1780, Note_on_c, 0, 55, 30
2, 1791, Note_on_c, 0, 56, 0
2, 1791, Note_on_c, 0, 65, 0
2, 1835, Note_on_c, 0, 64, 0
2, 1835, Note_on_c, 0, 55, 0
2, 1860, Note_on_c, 0, 61, 70
2, 1880, Note_on_c, 0, 61, 0
2, 1901, Note_on_c, 0, 55, 85
2, 1977, Note_on_c, 0, 56, 70
2, 1983, Note_on_c, 0, 55, 0
2, 2003, Note_on_c, 0, 58, 65
2, 2012, Note_on_c, 0, 56, 0
2, 2084, Note_on_c, 0, 58, 0
2, 2108, Note_on_c, 0, 77, 120
2, 2108, Note_on_c, 0, 70, 100
2, 2108, Note_on_c, 0, 65, 100
2, 2148, Note_on_c, 0, 65, 0
2, 2148, Note_on_c, 0, 70, 0
2, 2148, Note_on_c, 0, 77, 0
2, 2217, Note_on_c, 0, 76, 120
2, 2217, Note_on_c, 0, 70, 100
2, 2217, Note_on_c, 0, 67, 90
2, 2257, Note_on_c, 0, 67, 0
2, 2257, Note_on_c, 0, 70, 0
2, 2257, Note_on_c, 0, 76, 0
2, 2303, Note_on_c, 0, 61, 70
2, 2327, Note_on_c, 0, 61, 0
2, 2348, Note_on_c, 0, 55, 85
2, 2421, Note_on_c, 0, 56, 70
2, 2425, Note_on_c, 0, 55, 0
2, 2450, Note_on_c, 0, 58, 65
2, 2454, Note_on_c, 0, 56, 0
2, 2528, Note_on_c, 0, 58, 0
2, 2555, Note_on_c, 0, 77, 120
2, 2555, Note_on_c, 0, 82, 100
2, 2555, Note_on_c, 0, 70, 100
2, 2555, Note_on_c, 0, 65, 100
2, 2595, Note_on_c, 0, 65, 0
2, 2595, Note_on_c, 0, 77, 0
2, 2595, Note_on_c, 0, 82, 0
2, 2595, Note_on_c, 0, 70, 0
2, 2658, Note_on_c, 0, 82, 120
2, 2658, Note_on_c, 0, 76, 100
2, 2658, Note_on_c, 0, 70, 100
2, 2658, Note_on_c, 0, 67, 100
2, 2698, Note_on_c, 0, 67, 0
2, 2698, Note_on_c, 0, 82, 0
2, 2698, Note_on_c, 0, 76, 0
2, 2698, Note_on_c, 0, 70, 0
2, 2731, Note_on_c, 0, 70, 105
2, 2752, Note_on_c, 0, 70, 0
2, 2759, Note_on_c, 0, 79, 100
2, 2837, Note_on_c, 0, 77, 100
2, 2841, Note_on_c, 0, 79, 0
2, 2864, Note_on_c, 0, 76, 100
2, 2870, Note_on_c, 0, 77, 0
2, 2934, Note_on_c, 0, 76, 0
2, 2969, Note_on_c, 0, 85, 110
2, 2969, Note_on_c, 0, 79, 90
2, 3050, Note_on_c, 0, 77, 90
2, 3059, Note_on_c, 0, 79, 0
2, 3075, Note_on_c, 0, 77, 0
2, 3077, Note_on_c, 0, 76, 90
2, 3147, Note_on_c, 0, 76, 0
2, 3186, Note_on_c, 0, 84, 100
2, 3186, Note_on_c, 0, 79, 90
2, 3192, Note_on_c, 0, 85, 0
2, 3246, Note_on_c, 0, 79, 0
2, 3246, Note_on_c, 0, 84, 0
2, 3262, Note_on_c, 0, 82, 100
2, 3289, Note_on_c, 0, 82, 0
2, 3290, Note_on_c, 0, 80, 100
2, 3290, Note_on_c, 0, 77, 90
2, 3350, Note_on_c, 0, 77, 0
2, 3350, Note_on_c, 0, 80, 0
2, 3361, Note_on_c, 0, 79, 100
2, 3361, Note_on_c, 0, 76, 80
2, 3388, Note_on_c, 0, 76, 0
2, 3388, Note_on_c, 0, 79, 0
2, 3388, Note_on_c, 0, 77, 100
2, 3488, Note_on_c, 0, 77, 0
2, 3700, Control_c, 0, 11, 60
2, 3708, Control_c, 0, 11, 60
2, 3708, Note_on_c, 0, 65, 60
2, 3806, Control_c, 0, 11, 61
2, 3904, Control_c, 0, 11, 62
2, 3919, Note_on_c, 0, 68, 60
2, 3933, Note_on_c, 0, 65, 0
2, 4002, Control_c, 0, 11, 63
2, 4099, Note_on_c, 0, 68, 0
2, 4100, Control_c, 0, 11, 64
2, 4125, Note_on_c, 0, 67, 60
2, 4198, Control_c, 0, 11, 65
2, 4206, Note_on_c, 0, 70, 60
2, 4213, Note_on_c, 0, 67, 0
2, 4222, Note_on_c, 0, 68, 60
2, 4224, Note_on_c, 0, 70, 0
2, 4296, Control_c, 0, 11, 66
2, 4299, Note_on_c, 0, 68, 0
2, 4300, Note_on_c, 0, 67, 60
2, 4312, Note_on_c, 0, 67, 0
2, 4324, Note_on_c, 0, 67, 60
2, 4388, Note_on_c, 0, 77, 60
2, 4389, Note_on_c, 0, 67, 0
2, 4394, Control_c, 0, 11, 67
2, 4468, Note_on_c, 0, 77, 0
2, 4492, Control_c, 0, 11, 68
2, 4494, Note_on_c, 0, 77, 60
2, 4550, Note_on_c, 0, 77, 0
2, 4559, Note_on_c, 0, 68, 70
2, 4590, Control_c, 0, 11, 69
2, 4688, Control_c, 0, 11, 70
2, 4782, Note_on_c, 0, 69, 75
2, 4786, Control_c, 0, 11, 71
2, 4789, Note_on_c, 0, 68, 0
2, 4884, Control_c, 0, 11, 72
2, 4938, Note_on_c, 0, 70, 80
2, 4944, Note_on_c, 0, 69, 0
2, 4980, Note_on_c, 0, 70, 0
2, 4982, Control_c, 0, 11, 73
2, 4999, Note_on_c, 0, 70, 60
2, 5080, Control_c, 0, 11, 74
2, 5087, Note_on_c, 0, 73, 60
2, 5091, Note_on_c, 0, 70, 0
2, 5099, Note_on_c, 0, 73, 0
2, 5099, Note_on_c, 0, 72, 85
2, 5178, Control_c, 0, 11, 75
2, 5185, Note_on_c, 0, 70, 60
2, 5189, Note_on_c, 0, 72, 0
2, 5203, Note_on_c, 0, 70, 0
2, 5211, Note_on_c, 0, 70, 85
2, 5267, Note_on_c, 0, 77, 80
2, 5268, Note_on_c, 0, 70, 0
2, 5276, Control_c, 0, 11, 76
2, 5347, Note_on_c, 0, 77, 0
2, 5370, Note_on_c, 0, 77, 75
2, 5374, Control_c, 0, 11, 77
2, 5425, Note_on_c, 0, 71, 70
2, 5433, Note_on_c, 0, 77, 0
2, 5472, Control_c, 0, 11, 78
2, 5475, Note_on_c, 0, 71, 0
2, 5483, Note_on_c, 0, 80, 85
2, 5570, Control_c, 0, 11, 79
2, 5593, Note_on_c, 0, 76, 80
2, 5599, Note_on_c, 0, 80, 0
2, 5641, Note_on_c, 0, 76, 0
2, 5649, Note_on_c, 0, 77, 75
2, 5668, Control_c, 0, 11, 80
2, 5703, Note_on_c, 0, 79, 85
2, 5709, Note_on_c, 0, 77, 0
2, 5766, Control_c, 0, 11, 81
2, 5815, Note_on_c, 0, 77, 60
2, 5821, Note_on_c, 0, 79, 0
2, 5860, Note_on_c, 0, 77, 0
2, 5864, Control_c, 0, 11, 82
2, 5872, Note_on_c, 0, 77, 70
2, 5933, Note_on_c, 0, 80, 85
2, 5940, Note_on_c, 0, 77, 0
2, 5962, Control_c, 0, 11, 83
2, 6036, Note_on_c, 0, 76, 80
2, 6046, Note_on_c, 0, 80, 0
2, 6060, Control_c, 0, 11, 84
2, 6081, Note_on_c, 0, 76, 0
2, 6089, Note_on_c, 0, 77, 80
2, 6147, Note_on_c, 0, 79, 90
2, 6154, Note_on_c, 0, 77, 0
2, 6158, Control_c, 0, 11, 85
2, 6254, Note_on_c, 0, 77, 70
2, 6256, Control_c, 0, 11, 86
2, 6262, Note_on_c, 0, 79, 0
2, 6296, Note_on_c, 0, 77, 0
2, 6306, Note_on_c, 0, 77, 78
2, 6354, Control_c, 0, 11, 87
2, 6368, Note_on_c, 0, 92, 95
2, 6374, Note_on_c, 0, 77, 0
2, 6390, Note_on_c, 0, 92, 0
2, 6395, Note_on_c, 0, 92, 80
2, 6417, Note_on_c, 0, 92, 0
2, 6422, Note_on_c, 0, 92, 80
2, 6444, Note_on_c, 0, 92, 0
2, 6449, Note_on_c, 0, 92, 80
2, 6452, Control_c, 0, 11, 88
2, 6471, Note_on_c, 0, 92, 0
2, 6476, Note_on_c, 0, 86, 90
2, 6498, Note_on_c, 0, 86, 0
2, 6503, Note_on_c, 0, 86, 80
2, 6525, Note_on_c, 0, 86, 0
2, 6530, Note_on_c, 0, 89, 100
2, 6550, Control_c, 0, 11, 89
2, 6552, Note_on_c, 0, 89, 0
2, 6556, Note_on_c, 0, 89, 90
2, 6578, Note_on_c, 0, 89, 0
2, 6581, Note_on_c, 0, 91, 110
2, 6603, Note_on_c, 0, 91, 0
2, 6608, Note_on_c, 0, 91, 95
2, 6630, Note_on_c, 0, 91, 0
2, 6635, Note_on_c, 0, 91, 95
2, 6648, Control_c, 0, 11, 90
2, 6657, Note_on_c, 0, 91, 0
2, 6662, Note_on_c, 0, 91, 95
2, 6684, Note_on_c, 0, 91, 0
2, 6690, Note_on_c, 0, 89, 100
2, 6712, Note_on_c, 0, 89, 0
2, 6718, Note_on_c, 0, 89, 90
2, 6740, Note_on_c, 0, 89, 0
2, 6746, Control_c, 0, 11, 91
2, 6746, Note_on_c, 0, 87, 100
2, 6768, Note_on_c, 0, 87, 0
2, 6773, Note_on_c, 0, 87, 90
2, 6795, Note_on_c, 0, 87, 0
2, 6800, Note_on_c, 0, 89, 110
2, 6822, Note_on_c, 0, 89, 0
2, 6828, Note_on_c, 0, 89, 90
2, 6844, Control_c, 0, 11, 92
2, 6850, Note_on_c, 0, 89, 0
2, 6856, Note_on_c, 0, 89, 90
2, 6878, Note_on_c, 0, 89, 0
2, 6884, Note_on_c, 0, 89, 90
2, 6906, Note_on_c, 0, 89, 0
2, 6912, Note_on_c, 0, 87, 100
2, 6934, Note_on_c, 0, 87, 0
2, 6939, Note_on_c, 0, 87, 90
2, 6942, Control_c, 0, 11, 93
2, 6961, Note_on_c, 0, 87, 0
2, 6965, Note_on_c, 0, 85, 95
2, 6987, Note_on_c, 0, 85, 0
2, 6991, Note_on_c, 0, 85, 80
2, 7013, Note_on_c, 0, 85, 0
2, 7016, Note_on_c, 0, 87, 100
2, 7038, Note_on_c, 0, 87, 0
2, 7040, Control_c, 0, 11, 94
2, 7044, Note_on_c, 0, 87, 90
2, 7066, Note_on_c, 0, 87, 0
2, 7072, Note_on_c, 0, 87, 90
2, 7094, Note_on_c, 0, 87, 0
2, 7100, Note_on_c, 0, 87, 90
2, 7122, Note_on_c, 0, 87, 0
2, 7128, Note_on_c, 0, 85, 95
2, 7138, Control_c, 0, 11, 80
2, 7150, Note_on_c, 0, 85, 0
2, 7155, Note_on_c, 0, 85, 80
2, 7177, Note_on_c, 0, 85, 0
2, 7185, Note_on_c, 0, 84, 100
2, 7236, Control_c, 0, 11, 96
2, 7275, Note_on_c, 0, 84, 0
2, 7290, Note_on_c, 0, 83, 80
2, 7318, Note_on_c, 0, 84, 85
2, 7325, Note_on_c, 0, 83, 0
2, 7334, Control_c, 0, 11, 97
2, 7341, Note_on_c, 0, 85, 90
2, 7362, Note_on_c, 0, 84, 0
2, 7365, Note_on_c, 0, 84, 80
2, 7376, Note_on_c, 0, 85, 0
2, 7398, Note_on_c, 0, 89, 100
2, 7405, Note_on_c, 0, 84, 0
2, 7432, Control_c, 0, 11, 98
2, 7493, Note_on_c, 0, 89, 0
2, 7508, Note_on_c, 0, 82, 90
2, 7530, Control_c, 0, 11, 99
2, 7603, Note_on_c, 0, 82, 0
2, 7620, Note_on_c, 0, 87, 100
2, 7628, Control_c, 0, 11, 100
2, 7715, Note_on_c, 0, 87, 0
2, 7726, Control_c, 0, 11, 101
2, 7732, Note_on_c, 0, 79, 80
2, 7755, Note_on_c, 0, 80, 85
2, 7762, Note_on_c, 0, 79, 0
2, 7782, Note_on_c, 0, 82, 90
2, 7785, Note_on_c, 0, 80, 0
2, 7806, Note_on_c, 0, 80, 85
2, 7812, Note_on_c, 0, 82, 0
2, 7824, Control_c, 0, 11, 102
2, 7838, Note_on_c, 0, 85, 95
2, 7841, Note_on_c, 0, 80, 0
2, 7922, Control_c, 0, 11, 103
2, 7933, Note_on_c, 0, 85, 0
2, 7952, Note_on_c, 0, 85, 90
2, 8020, Control_c, 0, 11, 104
2, 8042, Note_on_c, 0, 85, 0
2, 8057, Note_on_c, 0, 85, 85
2, 8082, Note_on_c, 0, 85, 0
2, 8118, Control_c, 0, 11, 105
2, 8118, Note_on_c, 0, 85, 95
2, 8118, Note_on_c, 0, 82, 80
2, 8130, Control_c, 0, 11, 104
2, 8140, Note_on_c, 0, 82, 0
2, 8140, Note_on_c, 0, 85, 0
2, 8142, Control_c, 0, 11, 103
2, 8144, Note_on_c, 0, 85, 75
2, 8144, Note_on_c, 0, 82, 60
2, 8154, Control_c, 0, 11, 102
2, 8166, Note_on_c, 0, 82, 0
2, 8166, Note_on_c, 0, 85, 0
2, 8166, Control_c, 0, 11, 101
2, 8170, Note_on_c, 0, 85, 75
2, 8170, Note_on_c, 0, 82, 60
2, 8178, Control_c, 0, 11, 100
2, 8191, Control_c, 0, 11, 99
2, 8192, Note_on_c, 0, 82, 0
2, 8192, Note_on_c, 0, 85, 0
2, 8196, Note_on_c, 0, 85, 75
2, 8196, Note_on_c, 0, 82, 60
2, 8203, Control_c, 0, 11, 98
2, 8215, Control_c, 0, 11, 97
2, 8218, Note_on_c, 0, 82, 0
2, 8218, Note_on_c, 0, 85, 0
2, 8223, Note_on_c, 0, 84, 85
2, 8223, Note_on_c, 0, 80, 60
2, 8227, Control_c, 0, 11, 96
2, 8239, Control_c, 0, 11, 95
2, 8245, Note_on_c, 0, 80, 0
2, 8245, Note_on_c, 0, 84, 0
2, 8250, Note_on_c, 0, 84, 75
2, 8250, Note_on_c, 0, 80, 60
2, 8251, Control_c, 0, 11, 94
2, 8264, Control_c, 0, 11, 93
2, 8272, Note_on_c, 0, 80, 0
2, 8272, Note_on_c, 0, 84, 0
2, 8276, Control_c, 0, 11, 92
2, 8278, Note_on_c, 0, 82, 85
2, 8278, Note_on_c, 0, 76, 70
2, 8288, Control_c, 0, 11, 91
2, 8298, Note_on_c, 0, 76, 0
2, 8298, Note_on_c, 0, 82, 0
2, 8300, Control_c, 0, 11, 90
2, 8301, Note_on_c, 0, 82, 75
2, 8301, Note_on_c, 0, 76, 60
2, 8312, Control_c, 0, 11, 89
2, 8321, Note_on_c, 0, 76, 0
2, 8321, Note_on_c, 0, 82, 0
2, 8324, Control_c, 0, 11, 88
2, 8329, Note_on_c, 0, 80, 85
2, 8329, Note_on_c, 0, 77, 70
2, 8337, Control_c, 0, 11, 87
2, 8349, Control_c, 0, 11, 86
2, 8351, Note_on_c, 0, 77, 0
2, 8351, Note_on_c, 0, 80, 0
2, 8356, Note_on_c, 0, 80, 75
2, 8356, Note_on_c, 0, 77, 60
2, 8361, Control_c, 0, 11, 85
2, 8373, Control_c, 0, 11, 84
2, 8378, Note_on_c, 0, 77, 0
2, 8378, Note_on_c, 0, 80, 0
2, 8384, Note_on_c, 0, 79, 85
2, 8384, Note_on_c, 0, 67, 60
2, 8385, Control_c, 0, 11, 83
2, 8397, Control_c, 0, 11, 82
2, 8406, Note_on_c, 0, 67, 0
2, 8406, Note_on_c, 0, 79, 0
2, 8409, Note_on_c, 0, 79, 75
2, 8409, Note_on_c, 0, 67, 60
2, 8410, Control_c, 0, 11, 81
2, 8422, Control_c, 0, 11, 80
2, 8431, Note_on_c, 0, 67, 0
2, 8431, Note_on_c, 0, 79, 0
2, 8434, Control_c, 0, 11, 79
2, 8434, Note_on_c, 0, 77, 85
2, 8434, Note_on_c, 0, 68, 60
2, 8446, Control_c, 0, 11, 78
2, 8456, Note_on_c, 0, 68, 0
2, 8456, Note_on_c, 0, 77, 0
2, 8458, Control_c, 0, 11, 77
2, 8459, Note_on_c, 0, 77, 75
2, 8459, Note_on_c, 0, 68, 60
2, 8470, Control_c, 0, 11, 76
2, 8481, Note_on_c, 0, 68, 0
2, 8481, Note_on_c, 0, 77, 0
2, 8483, Control_c, 0, 11, 75
2, 8484, Note_on_c, 0, 76, 80
2, 8484, Note_on_c, 0, 67, 60
2, 8495, Control_c, 0, 11, 74
2, 8506, Note_on_c, 0, 67, 0
2, 8506, Note_on_c, 0, 76, 0
2, 8507, Control_c, 0, 11, 73
2, 8514, Note_on_c, 0, 76, 75
2, 8514, Note_on_c, 0, 67, 60
2, 8519, Control_c, 0, 11, 72
2, 8531, Control_c, 0, 11, 71
2, 8536, Note_on_c, 0, 67, 0
2, 8536, Note_on_c, 0, 76, 0
2, 8544, Control_c, 0, 11, 70
2, 8544, Note_on_c, 0, 76, 95
2, 8544, Note_on_c, 0, 67, 80
2, 8558, Control_c, 0, 11, 71
2, 8566, Note_on_c, 0, 67, 0
2, 8566, Note_on_c, 0, 76, 0
2, 8571, Note_on_c, 0, 76, 75
2, 8571, Note_on_c, 0, 67, 60
2, 8572, Control_c, 0, 11, 72
2, 8587, Control_c, 0, 11, 73
2, 8593, Note_on_c, 0, 67, 0
2, 8593, Note_on_c, 0, 76, 0
2, 8598, Note_on_c, 0, 76, 75
2, 8598, Note_on_c, 0, 67, 60
2, 8601, Control_c, 0, 11, 74
2, 8615, Control_c, 0, 11, 75
2, 8620, Note_on_c, 0, 67, 0
2, 8620, Note_on_c, 0, 76, 0
2, 8624, Note_on_c, 0, 76, 75
2, 8624, Note_on_c, 0, 67, 60
2, 8630, Control_c, 0, 11, 76
2, 8644, Control_c, 0, 11, 77
2, 8646, Note_on_c, 0, 67, 0
2, 8646, Note_on_c, 0, 76, 0
2, 8650, Note_on_c, 0, 76, 75
