1, 44040, Tempo, 1333333
1, 44160, Tempo, 1304348
1, 44280, Tempo, 1250000
1, 44520, Tempo, 1333333
1, 44640, Tempo, 1304348
1, 44760, Tempo, 1250000
1, 45000, Tempo, 1333333
1, 45120, Tempo, 1304348
1, 45240, Tempo, 1250000
1, 45480, Tempo, 1333333
1, 45540, Tempo, 1463415
1, 45600, Tempo, 1395349
1, 45660, Tempo, 1304348
1, 45720, Tempo, 1224490
1, 45780, Tempo, 1304348
1, 45840, Tempo, 1250000
1, 45900, Tempo, 1333333
1, 45960, Tempo, 1304348
1, 46020, Tempo, 1395349
1, 46080, Tempo, 1304348
1, 46200, Tempo, 1250000
1, 46440, Tempo, 1333333
1, 46560, Tempo, 1304348
1, 46680, Tempo, 1250000
1, 46920, Tempo, 1333333
1, 47040, Tempo, 1304348
1, 47160, Tempo, 1250000
1, 47400, Tempo, 1304348
1, 47520, Tempo, 1276596
1, 47640, Tempo, 1250000
1, 47880, Tempo, 1304348
1, 48000, Tempo, 1276596
1, 48120, Tempo, 1250000
1, 48360, Tempo, 1304348
1, 48480, Tempo, 1276596
1, 48600, Tempo, 1250000
1, 48840, Tempo, 1304348
1, 48960, Tempo, 1276596
1, 49080, Tempo, 1250000
1, 49320, Tempo, 1304348
1, 49380, Tempo, 1333333
1, 49440, Tempo, 1304348
1, 49560, Tempo, 1250000
1, 49680, Tempo, 1304348
1, 49800, Tempo, 1395349
1, 49920, Tempo, 1304348
1, 49980, Tempo, 1250000
1, 50040, Tempo, 1224490
1, 50100, Tempo, 1250000
1, 50160, Tempo, 1224490
1, 50220, Tempo, 1304348
1, 50280, Tempo, 1250000
1, 50340, Tempo, 1333333
1, 50400, Tempo, 1304348
1, 50520, Tempo, 1250000
1, 50760, Tempo, 1333333
1, 50880, Tempo, 1304348
1, 50940, Tempo, 1250000
1, 51000, Tempo, 1224490
1, 51060, Tempo, 1250000
1, 51120, Tempo, 1224490
1, 51180, Tempo, 1304348
1, 51240, Tempo, 1250000
1, 51300, Tempo, 1333333
1, 51360, Tempo, 1304348
1, 51480, Tempo, 1250000
1, 51720, Tempo, 1333333
1, 51840, Tempo, 1304348
1, 51960, Tempo, 1250000
1, 52200, Tempo, 1333333
1, 52320, Tempo, 1304348
1, 52440, Tempo, 1250000
1, 52560, Tempo, 1304348
1, 52680, Tempo, 1363636
1, 52740, Tempo, 1463415
1, 52800, Tempo, 1333333
1, 52920, Tempo, 1250000
1, 53040, Tempo, 1304348
1, 53250, Tempo, 1153846
1, 53280, Tempo, 1176471
1, 53520, Tempo, 1304348
1, 53730, Tempo, 1176471
1, 53760, Tempo, 1250000
1, 54000, Tempo, 1224490
1, 54210, Tempo, 1176471
1, 54240, Tempo, 1250000
1, 54480, Tempo, 1333333
1, 54690, Tempo, 1621622
1, 54720, Tempo, 1224490
1, 55080, Tempo, 1250000
1, 55320, Tempo, 1276596
1, 55440, Tempo, 1250000
1, 55500, Tempo, 1304348
1, 55560, Tempo, 1276596
1, 55620, Tempo, 1463415
1, 55680, Tempo, 1304348
1, 55800, Tempo, 1250000
1, 56040, Tempo, 1333333
1, 56160, Tempo, 1304348
1, 56280, Tempo, 1250000
1, 56520, Tempo, 1333333
1, 56640, Tempo, 1304348
1, 56760, Tempo, 1250000
1, 57000, Tempo, 1333333
1, 57120, Tempo, 1304348
1, 57240, Tempo, 1250000
1, 57480, Tempo, 1333333
1, 57600, Tempo, 1304348
1, 57720, Tempo, 1250000
1, 57960, Tempo, 1333333
1, 58080, Tempo, 1304348
1, 58200, Tempo, 1250000
1, 58440, Tempo, 1333333
1, 58560, Tempo, 1304348
1, 58680, Tempo, 1250000
1, 58800, Tempo, 1224490
1, 58920, Tempo, 1250000
1, 59040, Tempo, 1224490
1, 59160, Tempo, 1176471
1, 59400, Tempo, 1224490
1, 59520, Tempo, 1176471
1, 59640, Tempo, 1153846
1, 59760, Tempo, 1176471
1, 59880, Tempo, 1224490
1, 60000, Tempo, 1250000
1, 60120, Tempo, 1224490
1, 60240, Tempo, 1250000
1, 60360, Tempo, 1333333
1, 60480, Tempo, 1304348
1, 60600, Tempo, 1250000
1, 60720, Tempo, 1224490
1, 60840, Tempo, 1304348
1, 60960, Tempo, 1224490
1, 61080, Tempo, 1276596
1, 61200, Tempo, 1395349
1, 61320, Tempo, 1463415
1, 61360, Tempo, 1621622
1, 61400, Tempo, 2000000
1, 61440, Tempo, 1200000
1, 61560, Tempo, 1176471
1, 61800, Tempo, 1250000
1, 61920, Tempo, 1200000
1, 62040, Tempo, 1176471
1, 62280, Tempo, 1250000
1, 62400, Tempo, 1200000
1, 62520, Tempo, 1176471
1, 62760, Tempo, 1250000
1, 62880, Tempo, 1200000
1, 63000, Tempo, 1176471
1, 63240, Tempo, 1250000
1, 63360, Tempo, 1200000
1, 63480, Tempo, 1176471
1, 63720, Tempo, 1250000
1, 63840, Tempo, 1200000
1, 63960, Tempo, 1176471
1, 64200, Tempo, 1250000
1, 64320, Tempo, 1200000
1, 64440, Tempo, 1176471
1, 64680, Tempo, 1250000
1, 64800, Tempo, 1200000
1, 64920, Tempo, 1176471
1, 65160, Tempo, 1250000
1, 65280, Tempo, 1176471
1, 65400, Tempo, 1153846
1, 65640, Tempo, 1224490
1, 65760, Tempo, 1176471
1, 65880, Tempo, 1153846
1, 66120, Tempo, 1176471
1, 66240, Tempo, 1224490
1, 66360, Tempo, 1153846
1, 66600, Tempo, 1224490
1, 66720, Tempo, 1176471
1, 66840, Tempo, 1153846
1, 67080, Tempo, 1224490
1, 67200, Tempo, 1200000
1, 67320, Tempo, 1176471
1, 67560, Tempo, 1224490
1, 67680, Tempo, 1200000
1, 67800, Tempo, 1176471
1, 68040, Tempo, 1224490
1, 68160, Tempo, 1200000
1, 68280, Tempo, 1176471
1, 68520, Tempo, 1224490
1, 68640, Tempo, 1200000
1, 68760, Tempo, 1176471
1, 69000, Tempo, 1224490
1, 69120, Tempo, 1200000
1, 69240, Tempo, 1176471
1, 69480, Tempo, 1224490
1, 69600, Tempo, 1200000
1, 69720, Tempo, 1176471
1, 69960, Tempo, 1224490
1, 70080, Tempo, 1200000
1, 70200, Tempo, 1250000
1, 70320, Tempo, 1224490
1, 70440, Tempo, 1250000
1, 70680, Tempo, 1276596
1, 70800, Tempo, 1250000
1, 70860, Tempo, 1333333
1, 70920, Tempo, 1304348
1, 70980, Tempo, 1463415
1, 71040, Tempo, 1395349
1, 71100, Tempo, 1250000
1, 71160, Tempo, 1224490
1, 71280, Tempo, 1176471
1, 71400, Tempo, 1224490
1, 71520, Tempo, 1176471
1, 71640, Tempo, 1224490
1, 71760, Tempo, 1153846
1, 71880, Tempo, 1176471
1, 72000, Tempo, 1153846
1, 72120, Tempo, 1111111
1, 72360, Tempo, 1153846
1, 72480, Tempo, 1111111
1, 72600, Tempo, 1153846
1, 72720, Tempo, 1111111
1, 72840, Tempo, 1176471
1, 72960, Tempo, 1153846
1, 73080, Tempo, 1111111
1, 73320, Tempo, 1176471
1, 73440, Tempo, 1153846
1, 73560, Tempo, 1111111
1, 73800, Tempo, 1153846
1, 73860, Tempo, 1224490
1, 73920, Tempo, 1176471
1, 74040, Tempo, 1153846
1, 74280, Tempo, 1224490
1, 74400, Tempo, 1176471
1, 74520, Tempo, 1153846
1, 74760, Tempo, 1224490
1, 74880, Tempo, 1176471
1, 75000, Tempo, 1153846
1, 75120, Tempo, 1176471
1, 75240, Tempo, 1224490
1, 75360, Tempo, 1176471
1, 75420, Tempo, 1250000
1, 75480, Tempo, 1224490
1, 75540, Tempo, 1304348
1, 75600, Tempo, 1250000
1, 75630, Tempo, 1333333
1, 75660, Tempo, 1304348
1, 75690, Tempo, 1395349
1, 75720, Tempo, 1463415
1, 75750, Tempo, 1621622
1, 75780, Tempo, 1538462
1, 75810, Tempo, 2000000
1, 75840, Tempo, 1395349
1, 75960, Tempo, 1250000
1, 76200, Tempo, 1333333
1, 76320, Tempo, 1304348
1, 76440, Tempo, 1250000
1, 76680, Tempo, 1333333
1, 76800, Tempo, 1304348
1, 76920, Tempo, 1250000
1, 77160, Tempo, 1333333
1, 77280, Tempo, 1304348
1, 77400, Tempo, 1250000
1, 77640, Tempo, 1333333
1, 77760, Tempo, 1276596
1, 77880, Tempo, 1250000
1, 78120, Tempo, 1304348
1, 78240, Tempo, 1276596
1, 78360, Tempo, 1250000
1, 78600, Tempo, 1304348
1, 78720, Tempo, 1276596
1, 78840, Tempo, 1250000
1, 79080, Tempo, 1304348
1, 79140, Tempo, 1333333
1, 79200, Tempo, 1304348
1, 79320, Tempo, 1250000
1, 79440, Tempo, 1304348
1, 79560, Tempo, 1395349
1, 79680, Tempo, 1304348
1, 79740, Tempo, 1250000
1, 79800, Tempo, 1224490
1, 79860, Tempo, 1250000
1, 79920, Tempo, 1224490
1, 79980, Tempo, 1304348
1, 80040, Tempo, 1250000
1, 80100, Tempo, 1333333
1, 80160, Tempo, 1304348
1, 80280, Tempo, 1250000
1, 80520, Tempo, 1333333
1, 80640, Tempo, 1304348
1, 80700, Tempo, 1250000
1, 80760, Tempo, 1224490
1, 80820, Tempo, 1250000
1, 80880, Tempo, 1224490
1, 80940, Tempo, 1304348
1, 81000, Tempo, 1250000
1, 81060, Tempo, 1333333
1, 81120, Tempo, 1304348
1, 81240, Tempo, 1250000
1, 81480, Tempo, 1333333
1, 81600, Tempo, 1304348
1, 81720, Tempo, 1250000
1, 81960, Tempo, 1333333
1, 82080, Tempo, 1304348
1, 82200, Tempo, 1250000
1, 82320, Tempo, 1304348
1, 82440, Tempo, 1363636
1, 82500, Tempo, 1463415
1, 82560, Tempo, 1333333
1, 82680, Tempo, 1250000
1, 82800, Tempo, 1304348
1, 83010, Tempo, 1153846
1, 83040, Tempo, 1176471
1, 83280, Tempo, 1304348
1, 83490, Tempo, 1176471
1, 83520, Tempo, 1250000
1, 83760, Tempo, 1224490
1, 83970, Tempo, 1176471
1, 84000, Tempo, 1250000
1, 84240, Tempo, 1333333
1, 84450, Tempo, 1621622
1, 84480, Tempo, 1224490
1, 84840, Tempo, 1250000
1, 85080, Tempo, 1276596
1, 85200, Tempo, 1250000
1, 85260, Tempo, 1304348
1, 85320, Tempo, 1276596
1, 85380, Tempo, 1463415
1, 85440, Tempo, 1395349
1, 85500, Tempo, 1250000
1, 85560, Tempo, 1224490
1, 85620, Tempo, 1176471
1, 85800, Tempo, 1250000
1, 85920, Tempo, 1224490
1, 86040, Tempo, 1176471
1, 86280, Tempo, 1250000
1, 86400, Tempo, 1224490
1, 86520, Tempo, 1176471
1, 86760, Tempo, 1250000
1, 86880, Tempo, 1224490
1, 87000, Tempo, 1176471
1, 87120, Tempo, 1250000
1, 87240, Tempo, 1333333
1, 87300, Tempo, 1538462
1, 87360, Tempo, 1333333
1, 87420, Tempo, 1250000
1, 87480, Tempo, 1224490
1, 87600, Tempo, 1176471
1, 87720, Tempo, 1224490
1, 87840, Tempo, 1176471
1, 87960, Tempo, 1224490
1, 88080, Tempo, 1176471
1, 88200, Tempo, 1250000
1, 88320, Tempo, 1224490
1, 88440, Tempo, 1176471
1, 88680, Tempo, 1224490
1, 88800, Tempo, 1200000
1, 88920, Tempo, 1176471
1, 89160, Tempo, 1200000
1, 89280, Tempo, 1176471
1, 89400, Tempo, 1153846
1, 89640, Tempo, 1224490
1, 89760, Tempo, 1176471
1, 89880, Tempo, 1153846
1, 90000, Tempo, 1176471
1, 90120, Tempo, 1224490
1, 90160, Tempo, 1276596
1, 90200, Tempo, 1395349
1, 90240, Tempo, 1333333
1, 90280, Tempo, 1250000
1, 90360, Tempo, 1224490
1, 90600, Tempo, 1304348
1, 90720, Tempo, 1250000
1, 91080, Tempo, 1333333
1, 91200, Tempo, 1276596
1, 91320, Tempo, 1250000
1, 91560, Tempo, 1304348
1, 91680, Tempo, 1276596
1, 91800, Tempo, 1250000
1, 91920, Tempo, 1304348
1, 92040, Tempo, 1395349
1, 92100, Tempo, 1463415
1, 92130, Tempo, 1621622
1, 92160, Tempo, 1395349
1, 92220, Tempo, 1304348
1, 92280, Tempo, 1250000
1, 92340, Tempo, 1224490
1, 92520, Tempo, 1304348
1, 92640, Tempo, 1250000
1, 92760, Tempo, 1224490
1, 93000, Tempo, 1304348
1, 93120, Tempo, 1250000
1, 93240, Tempo, 1224490
1, 93480, Tempo, 1304348
1, 93600, Tempo, 1250000
1, 93720, Tempo, 1224490
1, 93840, Tempo, 1250000
1, 93960, Tempo, 1333333
1, 94020, Tempo, 1463415
1, 94080, Tempo, 1395349
1, 94140, Tempo, 1304348
1, 94200, Tempo, 1250000
1, 94260, Tempo, 1224490
1, 94440, Tempo, 1304348
1, 94560, Tempo, 1250000
1, 94680, Tempo, 1224490
1, 94920, Tempo, 1304348
1, 95040, Tempo, 1250000
1, 95160, Tempo, 1224490
1, 95400, Tempo, 1304348
1, 95520, Tempo, 1250000
1, 95640, Tempo, 1224490
1, 95760, Tempo, 1276596
1, 95880, Tempo, 1333333
1, 95940, Tempo, 1463415
1, 96000, Tempo, 1395349
1, 96120, Tempo, 1304348
1, 96240, Tempo, 1250000
1, 96360, Tempo, 1333333
1, 96480, Tempo, 1304348
1, 96600, Tempo, 1250000
1, 96840, Tempo, 1333333
1, 96960, Tempo, 1304348
1, 97080, Tempo, 1250000
1, 97200, Tempo, 1276596
1, 97320, Tempo, 1333333
1, 97380, Tempo, 1463415
1, 97440, Tempo, 1395349
1, 97680, Tempo, 1250000
1, 97800, Tempo, 1333333
1, 97920, Tempo, 1304348
1, 98160, Tempo, 1250000
1, 98280, Tempo, 1333333
1, 98400, Tempo, 1304348
1, 98640, Tempo, 1395349
1, 98760, Tempo, 1621622
1, 98880, Tempo, 1463415
1, 99000, Tempo, 1621622
1, 99120, Tempo, 1538462
1, 99240, Tempo, 2000000
1, 99300, Tempo, 1666667
1, 99360, Tempo, 1818182
1, 99420, Tempo, 6000000
1, 99480, Tempo, 5454545
1, 99600, Tempo, 4000000
1, 99840, Tempo, 1250000
1, 99840, Marker_t, "-------------------"
1, 99840, Marker_t, "==================="
1, 99840, Marker_t, "1995.12.01(fri)"
1, 99840, Marker_t, "MOCLIN(GBA02512)"
1, 99840, End_track
2, 0, Start_track
2, 0, Title_t, "[SC-55 Initialize]"
2, 0, End_track
3, 0, Start_track
3, 0, Title_t, "Piano(R.H.)"
3, 0, Program_c, 0, 0
3, 0, Control_c, 0, 7, 127
3, 480, Control_c, 0, 32, 1
3, 510, Control_c, 0, 0, 0
3, 570, Control_c, 0, 10, 74
3, 600, Control_c, 0, 91, 80
3, 660, Control_c, 0, 11, 127
3, 690, Control_c, 0, 99, 1
3, 700, Control_c, 0, 98, 99
3, 710, Control_c, 0, 6, 62
3, 720, Control_c, 0, 98, 100
3, 735, Control_c, 0, 6, 75
3, 750, Control_c, 0, 98, 101
3, 765, Control_c, 0, 6, 90
3, 925, Note_on_c, 0, 69, 40
3, 945, Note_on_c, 0, 72, 35
3, 960, Note_on_c, 0, 77, 50
3, 1165, Note_off_c, 0, 69, 64
3, 1185, Note_off_c, 0, 72, 64
3, 1320, Note_on_c, 0, 79, 52
3, 1330, Note_off_c, 0, 77, 64
3, 1355, Note_on_c, 0, 77, 45
3, 1365, Note_off_c, 0, 79, 64
3, 1380, Note_on_c, 0, 76, 48
3, 1390, Note_off_c, 0, 77, 64
3, 1410, Note_on_c, 0, 77, 43
3, 1420, Note_off_c, 0, 76, 64
3, 1440, Note_on_c, 0, 81, 45
3, 1450, Note_off_c, 0, 77, 64
3, 1620, Note_on_c, 0, 79, 48
3, 1630, Note_off_c, 0, 81, 64
3, 1680, Note_on_c, 0, 82, 42
3, 1690, Note_off_c, 0, 79, 64
3, 1860, Note_on_c, 0, 79, 45
3, 1870, Note_off_c, 0, 82, 64
3, 1920, Note_on_c, 0, 77, 48
3, 1930, Note_off_c, 0, 79, 64
3, 2220, Note_on_c, 0, 76, 52
3, 2230, Note_off_c, 0, 77, 64
3, 2280, Note_on_c, 0, 79, 45
3, 2290, Note_off_c, 0, 76, 64
3, 2340, Note_on_c, 0, 76, 47
3, 2350, Note_off_c, 0, 79, 64
3, 2400, Note_on_c, 0, 72, 42
3, 2410, Note_off_c, 0, 76, 64
3, 2640, Note_off_c, 0, 72, 64
3, 2760, Note_on_c, 0, 72, 55
3, 2880, Note_off_c, 0, 72, 64
3, 2880, Note_on_c, 0, 77, 60
3, 2880, Note_on_c, 0, 72, 40
3, 3105, Note_on_c, 0, 81, 50
3, 3120, Note_off_c, 0, 72, 64
3, 3120, Note_off_c, 0, 77, 64
3, 3120, Note_on_c, 0, 79, 55
3, 3120, Note_on_c, 0, 72, 35
3, 3125, Note_off_c, 0, 81, 64
3, 3180, Note_on_c, 0, 78, 58
3, 3190, Note_off_c, 0, 79, 64
3, 3240, Note_on_c, 0, 79, 53
3, 3250, Note_off_c, 0, 78, 64
